3799,2659.4,2377.87,1
3800,2506.3,2228.98,0
3801,2505.97,2232.8,0
3802,2507.32,2217.74,0
3803,2528.8,2265.78,5
3804,2549.55,2199.78,4
3805,2621.3,2348.41,1
3806,2667.23,2346.71,0
3807,2600.43,2323.03,0
3808,2333.68,2078.29,8
3809,2463.75,2220.06,3
3810,2602.48,2314.13,2
3811,2473.87,2132.81,0
3812,2542.05,2269.16,5
3813,2378.8,2127.19,1
3814,2488.73,2178.66,36
3815,2593.8,2302.0,7
3816,2513.25,2254.92,3
3817,2422.2,2212.43,0
3818,2549.95,2214.73,1
3819,2581.47,2302.98,9
3820,2519.3,2229.81,0
3821,2479.97,2207.39,8
3822,2375.03,2133.34,0
3823,2581.6,2292.75,1
3824,2567.85,2256.55,2
3825,2493.82,2252.76,3
3826,2430.22,2175.99,16
3827,2507.77,2225.69,2
3828,2647.88,2377.54,0
3829,2567.43,2203.94,13
3830,2633.3,2351.6,7
3831,2484.35,2197.75,58
3832,2554.93,2293.0,1
3833,2445.12,2137.45,2
3834,2519.52,2312.96,1
3835,2486.68,2203.55,4
3836,2433.82,2143.57,0
3837,2471.28,2233.74,0
3838,2505.68,2260.41,3
3839,2579.35,2290.94,1
3840,2586.18,2255.08,0
3841,2537.95,2230.91,2
3842,2542.9,2268.34,0
3843,2452.62,2166.1,1
3844,2671.9,2396.56,5
3845,2575.28,2269.67,1
3846,2571.07,2322.23,0
3847,2566.05,2298.55,0
3848,2459.25,2237.18,0
3849,2517.5,2248.51,0
3850,2583.07,2257.84,0
3851,2626.83,2327.5,2
3852,2337.78,2047.93,0
3853,2440.52,2091.35,5
3854,2685.47,2340.53,0
3855,2525.8,2245.42,99
3856,2456.0,2177.4,2
3857,2597.8,2355.8,2
3858,2623.4,2341.57,0
3859,2681.17,2394.22,3
3860,2697.78,2446.43,0
3861,2489.5,2286.15,7
3862,2602.0,2361.53,1
3863,2564.7,2240.11,0
3864,2559.42,2287.43,4
3865,2470.55,2171.25,0
3866,2448.65,2208.16,15
3867,2370.9,2119.31,1
3868,2465.65,2183.99,1
3869,2397.37,2123.58,0
3870,2549.8,2289.31,1
3871,2635.62,2388.2,5
3872,2459.83,2249.49,0
3873,2528.47,2219.08,1
3874,2601.7,2334.06,58
3875,2696.42,2430.03,1
3876,2380.6,2155.54,8
3877,2584.4,2272.71,3
3878,2557.88,2294.43,3
3879,2567.22,2308.44,60
3880,2401.45,2140.36,1
3881,2453.53,2178.56,0
3882,2474.1,2203.59,0
3883,2541.3,2291.18,12
3884,2590.25,2318.63,2
3885,2561.97,2242.25,0
3886,2507.2,2263.45,7
3887,2618.93,2306.92,14
3888,2381.57,2101.79,2
3889,2477.5,2199.9,45
3890,2392.48,2138.58,0
3891,2492.47,2245.92,1
3892,2643.52,2323.26,1
3893,2533.92,2284.77,1
3894,2551.55,2263.8,1
3895,2624.92,2278.78,59
3896,2513.22,2229.16,4
3897,2638.85,2334.44,8
3898,2515.55,2295.75,9
3899,2626.6,2331.27,9
3900,2475.95,2215.73,3
3901,2651.25,2380.11,33
3902,2548.75,2262.76,0
3903,2672.78,2334.84,17
3904,2647.33,2413.08,3
3905,2542.08,2305.62,2
3906,2514.97,2286.81,1
3907,2618.15,2343.03,3
3908,2468.48,2212.64,8
3909,2739.22,2495.41,11
3910,2643.23,2348.15,0
3911,2515.47,2234.05,2
3912,2557.83,2260.89,14
3913,2515.82,2229.28,3
3914,2395.05,2128.93,12
3915,2349.15,2111.78,7
3916,2508.33,2270.94,4
3917,2567.0,2293.0,40
3918,2536.65,2307.18,1
3919,2510.6,2230.19,2
3920,2481.5,2215.58,1
3921,2703.72,2459.16,1
3922,2485.4,2284.22,12
3923,2635.9,2301.93,11
3924,2557.42,2322.55,170
3925,2571.45,2289.38,39
3926,2529.5,2269.2,6
3927,2436.0,2125.25,0
3928,2504.5,2170.51,0
3929,2410.1,2163.7,0
3930,2721.35,2427.83,0
3931,2596.42,2275.32,87
3932,2421.72,2196.83,18
3933,2426.08,2153.77,4
3934,2524.02,2286.86,5
3935,2604.43,2297.08,3
3936,2641.82,2393.96,2
3937,2615.48,2319.77,37
3938,2423.95,2120.75,0
3939,2645.72,2340.75,0
3940,2674.1,2360.89,0
3941,2646.3,2373.99,3
3942,2562.0,2294.94,0
3943,2726.83,2412.24,0
3944,2665.2,2408.22,6
3945,2541.67,2282.86,10
3946,2656.13,2382.31,0
3947,2578.15,2247.24,3
3948,2656.88,2418.13,0
3949,2526.33,2248.19,5
3950,2509.65,2292.91,31
3951,2560.2,2300.51,2
3952,2548.2,2290.87,13
3953,2511.6,2221.75,1
3954,2662.12,2412.72,2
3955,2678.57,2393.45,1
3956,2583.85,2286.67,3
3957,2580.45,2299.27,6
3958,2470.6,2211.69,0
3959,2659.53,2379.19,9
3960,2623.12,2320.05,0
3961,2508.1,2274.33,2
3962,2455.8,2188.65,6
3963,2637.5,2318.28,0
3964,2547.55,2265.13,2
3965,2340.03,2091.38,1
3966,2590.75,2343.15,25
3967,2504.97,2236.92,2
3968,2556.45,2353.85,1
3969,2561.8,2293.41,2
3970,2566.03,2293.94,0
3971,2502.67,2257.29,14
3972,2462.93,2191.92,0
3973,2516.12,2224.68,8
3974,2566.65,2187.2,4
3975,2406.45,2164.48,3
3976,2739.55,2392.96,1
3977,2642.75,2336.93,0
3978,2492.82,2187.67,1
3979,2585.13,2269.89,1
3980,2610.3,2295.93,7
3981,2526.25,2193.24,11
3982,2417.8,2151.86,8
3983,2444.88,2154.9,0
3984,2504.65,2221.28,1
3985,2586.08,2304.94,0
3986,2457.4,2171.3,1
3987,2599.13,2310.93,6
3988,2486.72,2274.31,0
3989,2717.88,2390.47,4
3990,2726.95,2409.51,5
3991,2325.6,2127.39,1
3992,2475.12,2222.54,1
3993,2471.88,2226.14,0
3994,2616.12,2340.91,6
3995,2499.48,2253.18,5
3996,2479.38,2233.22,1
3997,2540.07,2324.04,0
3998,2467.87,2138.02,30
3999,2386.0,2159.81,16
4000,2560.85,2263.64,12
4001,2672.92,2318.46,0
4002,2752.67,2474.18,9
4003,2540.88,2244.66,1
4004,2475.5,2207.7,0
4005,2495.35,2218.24,26
4006,2567.57,2263.32,2
4007,2611.65,2341.34,2
4008,2542.6,2335.08,3
4009,2539.97,2247.07,0
4010,2402.03,2180.91,0
4011,2460.68,2236.09,0
4012,2409.15,2169.32,23
4013,2713.38,2423.89,11
4014,2487.37,2262.66,1
4015,2503.37,2247.74,0
4016,2503.05,2225.6,0
4017,2569.1,2255.72,3
4018,2451.05,2172.78,1
4019,2381.77,2119.5,3
4020,2578.65,2257.38,0
4021,2492.87,2248.21,107
4022,2400.67,2115.07,9
4023,2377.5,2142.02,0
4024,2550.85,2299.0,2
4025,2457.6,2163.01,7
4026,2547.53,2248.19,1
4027,2564.8,2280.74,10
4028,2536.0,2304.27,3
4029,2691.13,2376.23,1
4030,2396.6,2193.53,8
4031,2629.1,2285.07,3
4032,2405.5,2183.66,0
4033,2617.55,2319.42,10
4034,2682.15,2386.17,34
4035,2647.75,2381.62,0
4036,2553.63,2294.59,0
4037,2487.5,2215.28,0
4038,2517.1,2252.55,0
4039,2573.83,2247.23,2
4040,2644.18,2271.26,1
4041,2520.52,2247.92,4
4042,2685.53,2429.81,3
4043,2578.38,2333.64,0
4044,2418.75,2175.44,0
4045,2457.25,2170.47,4
4046,2634.5,2377.78,42
4047,2509.57,2258.44,0
4048,2664.13,2360.95,0
4049,2479.55,2196.76,0
4050,2558.85,2321.1,12
4051,2499.95,2250.52,9
4052,2557.68,2323.64,8
4053,2517.0,2241.17,1
4054,2647.88,2399.4,1
4055,2684.38,2453.88,4
4056,2564.9,2299.58,3
4057,2515.22,2267.19,1
4058,2459.98,2200.83,7
4059,2584.2,2296.76,3
4060,2526.42,2277.82,0
4061,2542.38,2260.43,46
4062,2557.05,2298.5,8
4063,2661.13,2403.76,0
4064,2637.7,2310.05,15
4065,2578.75,2281.59,6
4066,2478.85,2227.72,11
4067,2723.4,2323.13,0
4068,2572.98,2246.26,5
4069,2492.37,2238.02,0
4070,2451.6,2204.2,11
4071,2644.58,2351.64,30
4072,2603.35,2294.11,0
4073,2584.35,2361.6,1
4074,2434.75,2185.43,8
4075,2649.98,2398.45,0
4076,2656.4,2432.41,0
4077,2474.07,2234.21,0
4078,2571.45,2313.68,2
4079,2569.7,2268.69,1
4080,2587.27,2332.72,0
4081,2544.27,2293.25,5
4082,2485.95,2220.19,0
4083,2668.05,2331.85,0
4084,2648.92,2360.83,3
4085,2423.82,2176.84,5
4086,2527.6,2204.83,2
4087,2680.85,2368.37,8
4088,2506.53,2240.09,3
4089,2617.8,2319.28,0
4090,2564.07,2284.06,0
4091,2611.1,2286.62,15
4092,2554.88,2298.06,0
4093,2373.03,2144.99,0
4094,2535.22,2213.32,1
4095,2559.1,2247.53,1
4096,2549.4,2294.74,1
4097,2585.1,2240.72,11
4098,2486.07,2209.43,1
4099,2572.98,2315.4,0
4100,2620.88,2336.23,34
4101,2716.32,2407.26,0
4102,2687.32,2404.17,1
4103,2463.95,2194.11,1
4104,2554.22,2255.41,2
4105,2636.5,2261.7,1
4106,2586.52,2317.89,10
4107,2617.98,2353.97,5
4108,2523.45,2243.65,5
4109,2475.28,2198.34,7
4110,2711.73,2307.68,3
4111,2556.22,2281.29,0
4112,2609.48,2348.63,0
4113,2577.22,2293.47,7
4114,2544.28,2255.73,2
4115,2607.72,2287.57,1
4116,2478.03,2200.93,1
4117,2443.75,2166.9,0
4118,2665.22,2301.55,18
4119,2594.6,2303.61,1
4120,2552.57,2191.77,6
4121,2588.57,2310.56,3
4122,2555.4,2254.99,10
4123,2521.9,2265.5,3
4124,2560.5,2274.03,0
4125,2657.37,2361.95,0
4126,2703.93,2374.33,2
4127,2486.53,2215.32,1
4128,2472.58,2169.87,0
4129,2510.45,2275.93,27
4130,2457.7,2206.43,2
4131,2624.85,2313.52,9
4132,2482.18,2223.21,15
4133,2510.62,2240.89,0
4134,2638.42,2342.74,0
4135,2494.38,2239.48,1
4136,2584.65,2284.33,2
4137,2577.07,2262.84,1
4138,2531.38,2203.99,0
4139,2726.37,2416.68,40
4140,2404.9,2113.41,2
4141,2602.1,2298.0,0
4142,2716.4,2430.57,0
4143,2477.67,2232.8,2
4144,2389.6,2138.62,0
4145,2454.32,2148.43,1
4146,2475.6,2195.02,2
4147,2442.25,2148.44,0
4148,2498.6,2206.5,0
4149,2546.73,2256.55,5
4150,2550.12,2291.66,1
4151,2565.88,2302.21,2
4152,2546.75,2278.98,4
4153,2441.98,2202.77,4
4154,2559.2,2312.27,1
4155,2576.3,2336.37,3
4156,2688.87,2331.1,2
4157,2641.7,2306.36,4
4158,2534.3,2256.06,0
4159,2474.15,2244.39,1
4160,2550.83,2264.6,0
4161,2498.12,2206.42,2
4162,2541.65,2265.32,3
4163,2523.28,2199.31,0
4164,2527.35,2282.07,10
4165,2567.03,2289.19,0
4166,2450.95,2187.63,8
4167,2445.6,2224.68,15
4168,2601.65,2335.26,0
4169,2657.25,2383.15,4
4170,2704.25,2385.66,0
4171,2506.33,2216.51,77
4172,2626.1,2315.88,6
4173,2565.25,2308.1,7
4174,2646.2,2417.4,5
4175,2717.6,2444.98,1
4176,2463.12,2198.26,0
4177,2621.37,2292.09,12
4178,2522.28,2274.36,0
4179,2484.82,2181.38,0
4180,2577.55,2284.64,5
4181,2570.02,2351.32,4
4182,2406.72,2187.12,3
4183,2565.25,2222.54,2
4184,2651.33,2340.59,9
4185,2679.73,2446.63,1
4186,2527.3,2262.82,14
4187,2506.83,2231.16,11
4188,2583.47,2264.74,24
4189,2497.8,2249.11,1
4190,2558.17,2268.38,0
4191,2560.05,2298.33,2
4192,2539.75,2307.88,7
4193,2529.4,2310.26,0
4194,2448.97,2180.98,1
4195,2637.98,2368.02,93
4196,2579.7,2315.98,3
4197,2457.95,2180.47,10
4198,2452.08,2161.49,4
4199,2612.52,2365.23,2
4200,2554.43,2285.85,0
4201,2453.63,2216.71,1
4202,2440.18,2179.66,1
4203,2542.25,2224.53,0
4204,2414.73,2164.08,0
4205,2473.12,2168.55,0
4206,2462.1,2237.85,4
4207,2567.38,2321.31,27
4208,2559.77,2269.24,1
4209,2662.5,2322.88,1
4210,2413.9,2193.8,1
4211,2533.9,2288.84,1
4212,2461.88,2184.73,0
4213,2716.15,2360.32,1
4214,2561.68,2316.62,2
4215,2531.15,2252.27,2
4216,2311.35,2055.12,47
4217,2420.47,2136.59,0
4218,2495.0,2268.36,3
4219,2659.97,2388.57,1
4220,2432.32,2149.99,6
4221,2565.98,2270.23,56
4222,2635.65,2302.98,29
4223,2318.3,2116.24,0
4224,2436.3,2160.27,0
4225,2741.92,2466.26,0
4226,2553.23,2278.9,3
4227,2589.08,2262.32,3
4228,2462.93,2203.2,1
4229,2565.12,2308.89,2
4230,2570.05,2351.9,0
4231,2604.1,2325.28,4
4232,2581.9,2290.98,0
4233,2379.33,2094.96,1
4234,2404.92,2184.99,1
4235,2634.8,2312.15,0
4236,2466.83,2222.18,5
4237,2568.75,2265.48,18
4238,2534.53,2289.36,0
4239,2607.72,2330.82,2
4240,2613.12,2327.62,154
4241,2602.43,2339.73,0
4242,2550.5,2246.67,3
4243,2532.4,2294.79,4
4244,2500.95,2233.98,1
4245,2592.5,2273.14,38
4246,2543.02,2316.44,1
4247,2472.75,2180.15,9
4248,2465.35,2235.14,3
4249,2551.83,2215.16,6
4250,2632.25,2324.91,18
4251,2666.3,2383.87,3
4252,2555.3,2269.8,7
4253,2375.08,2123.21,2
4254,2628.05,2373.92,2
4255,2524.2,2272.03,38
4256,2435.5,2245.7,9
4257,2548.32,2257.92,1
4258,2532.17,2272.27,0
4259,2505.3,2237.95,1
4260,2450.9,2222.84,1
4261,2523.55,2310.0,113
4262,2485.35,2213.1,3
4263,2509.12,2212.71,9
4264,2486.45,2286.6,0
4265,2570.9,2249.19,19
4266,2641.52,2322.72,4
4267,2535.1,2246.34,36
4268,2461.82,2204.52,2
4269,2632.15,2292.4,0
4270,2557.62,2310.71,6
4271,2612.57,2321.66,1
4272,2464.18,2241.88,0
4273,2617.68,2325.49,0
4274,2613.55,2346.87,0
4275,2488.07,2254.01,0
4276,2505.75,2225.06,0
4277,2522.85,2283.84,0
4278,2353.38,2118.58,23
4279,2490.82,2216.22,7
4280,2598.93,2357.16,7
4281,2457.75,2161.2,1
4282,2440.9,2221.66,4
4283,2647.77,2358.8,2
4284,2470.08,2225.56,0
4285,2625.9,2414.9,0
4286,2554.15,2259.22,2
4287,2629.32,2318.22,0
4288,2655.25,2394.62,2
4289,2484.22,2281.57,89
4290,2520.55,2273.58,0
4291,2566.53,2302.13,13
4292,2460.68,2249.39,0
4293,2563.2,2286.01,1
4294,2571.6,2309.82,2
4295,2683.45,2396.23,0
4296,2485.75,2144.36,0
4297,2524.17,2297.52,0
4298,2566.4,2292.16,5
4299,2387.85,2141.2,40
4300,2520.47,2216.52,0
4301,2477.65,2214.88,46
4302,2686.78,2440.81,2
4303,2688.65,2409.87,21
4304,2511.97,2224.18,3
4305,2493.37,2264.89,1
4306,2638.22,2379.84,0
4307,2473.15,2220.64,0
4308,2551.3,2320.55,0
4309,2599.42,2289.91,0
4310,2543.45,2286.65,0
4311,2454.83,2208.54,0
4312,2540.28,2269.45,1
4313,2554.05,2304.4,0
4314,2502.7,2224.93,0
4315,2695.82,2373.78,1
4316,2577.28,2345.34,0
4317,2537.18,2226.36,0
4318,2563.53,2315.22,0
4319,2603.42,2296.06,0
4320,2569.62,2241.04,0
4321,2509.9,2242.12,0
4322,2462.78,2220.69,0
4323,2588.95,2273.27,1
4324,2548.53,2283.18,0
4325,2473.52,2245.91,1
4326,2525.2,2282.86,0
4327,2553.5,2212.23,0
4328,2602.27,2372.74,0
4329,2476.95,2176.07,0
4330,2614.45,2359.55,1
4331,2561.75,2309.9,0
4332,2497.55,2234.82,0
4333,2346.38,2153.98,0
4334,2324.3,2065.09,9
4335,2364.28,2131.95,0
4336,2603.8,2194.17,0
4337,2558.7,2258.78,2
4338,2558.65,2255.56,0
4339,2550.3,2249.1,0
4340,2455.58,2190.97,0
4341,2566.5,2278.46,0
4342,2638.57,2304.09,0
4343,2490.4,2257.14,0
4344,2354.05,2143.95,0
4345,2512.65,2232.42,0
4346,2540.05,2281.98,1
4347,2450.9,2159.93,0
4348,2562.18,2282.12,1
4349,2589.68,2374.26,0
4350,2561.25,2249.41,0
4351,2601.78,2322.04,0
4352,2556.42,2262.44,0
4353,2531.05,2282.76,0
4354,2492.15,2206.96,0
4355,2557.03,2313.73,0
4356,2708.8,2400.47,0
4357,2604.75,2364.35,2
4358,2443.75,2205.06,0
4359,2439.12,2205.12,0
4360,2464.88,2173.32,0
4361,2511.38,2191.37,0
4362,2591.83,2254.33,20
4363,2569.78,2245.73,0
4364,2439.8,2196.9,2
4365,2533.15,2265.57,0
4366,2488.45,2187.24,0
4367,2526.88,2221.83,0
4368,2595.52,2365.48,0
4369,2478.27,2198.55,0
4370,2634.65,2331.88,1
4371,2568.8,2242.34,0
4372,2570.05,2225.61,0
4373,2667.48,2313.96,2
4374,2358.87,2084.66,0
4375,2515.98,2218.7,0
4376,2588.95,2280.07,0
4377,2560.25,2306.86,21
4378,2543.07,2218.54,11
4379,2614.83,2329.27,1
4380,2554.0,2304.5,0
4381,2638.95,2348.94,0
4382,2586.15,2245.55,1
4383,2629.7,2352.63,0
4384,2520.15,2269.02,0
4385,2584.55,2316.13,2
4386,2531.1,2261.4,0
4387,2539.85,2272.49,0
4388,2588.93,2300.63,1
4389,2544.65,2308.49,0
4390,2581.82,2330.94,0
4391,2510.42,2201.81,0
4392,2489.87,2200.33,0
4393,2333.72,2055.26,0
4394,2578.55,2249.48,0
4395,2793.33,2436.08,0
4396,2603.27,2358.06,0
4397,2612.35,2324.67,0
4398,2545.7,2304.43,0
4399,2556.32,2276.4,1
4400,2608.0,2325.14,1
4401,2343.3,2130.65,0
4402,2688.47,2364.06,0
4403,2511.7,2154.48,0
4404,2579.75,2317.7,0
4405,2589.08,2303.96,0
4406,2614.33,2335.72,0
4407,2609.85,2309.97,4
4408,2485.98,2237.85,2
4409,2541.72,2300.44,0
4410,2630.85,2293.38,0
4411,2514.07,2270.13,0
4412,2563.22,2249.21,0
4413,2525.8,2298.65,1
4414,2539.85,2236.55,2
4415,2489.1,2245.39,0
4416,2506.95,2196.27,0
4417,2524.75,2288.27,0
4418,2461.38,2171.32,42
4419,2599.88,2331.93,0
4420,2578.35,2360.54,0
4421,2614.6,2377.1,0
4422,2373.13,2118.78,0
4423,2465.6,2192.24,0
4424,2570.5,2297.44,0
4425,2600.52,2333.23,1
4426,2547.87,2321.36,0
4427,2623.35,2237.55,22
4428,2665.17,2401.32,24
4429,2478.08,2243.41,3
4430,2496.97,2212.56,0
4431,2573.6,2278.8,1
4432,2469.85,2160.51,25
4433,2541.8,2326.39,1
4434,2663.18,2316.84,0
4435,2594.85,2202.15,0
4436,2520.2,2228.72,0
4437,2478.5,2195.25,6
4438,2701.0,2390.03,0
4439,2406.07,2188.6,0
4440,2542.48,2232.51,0
4441,2475.17,2231.69,73
4442,2627.85,2385.41,0
4443,2521.0,2320.18,3
4444,2493.08,2318.48,6
4445,2581.5,2212.65,2
4446,2689.38,2365.92,0
4447,2630.07,2315.62,0
4448,2489.78,2217.23,4
4449,2325.55,2070.25,3
4450,2516.37,2258.22,5
4451,2575.03,2297.14,0
4452,2535.42,2266.81,9
4453,2656.67,2393.57,2
4454,2558.83,2311.93,1
4455,2575.55,2269.49,0
4456,2587.65,2316.5,1
4457,2523.97,2261.41,61
4458,2563.97,2222.87,0
4459,2644.08,2340.66,6
4460,2498.77,2245.8,0
4461,2551.72,2208.05,1
4462,2595.03,2277.37,0
4463,2553.22,2287.98,39
4464,2571.25,2260.17,2
4465,2497.4,2247.49,0
4466,2514.63,2171.02,1
4467,2578.32,2273.43,11
4468,2589.9,2312.79,1
4469,2425.13,2159.99,1
4470,2583.35,2232.35,3
4471,2583.98,2326.2,1
4472,2560.48,2266.99,0
4473,2597.05,2263.35,0
4474,2388.55,2115.72,2
4475,2473.2,2216.11,8
4476,2459.88,2191.85,7
4477,2575.15,2308.48,2
4478,2476.08,2267.14,0
4479,2579.85,2333.29,0
4480,2594.47,2320.82,0
4481,2434.62,2203.2,2
4482,2571.92,2309.18,3
4483,2553.95,2279.52,0
4484,2423.7,2151.77,1
4485,2687.75,2429.14,0
4486,2559.35,2263.28,2
4487,2545.55,2307.04,1
4488,2474.15,2231.52,93
4489,2554.38,2292.18,6
4490,2583.1,2302.96,0
4491,2596.95,2312.1,1
4492,2655.43,2361.21,1
4493,2432.07,2195.56,20
4494,2715.38,2444.89,0
4495,2616.18,2380.41,3
4496,2589.4,2329.15,0
4497,2486.12,2246.44,12
4498,2484.3,2207.54,1
4499,2668.47,2384.17,1
4500,2389.97,2151.22,0
4501,2554.15,2249.49,3
4502,2603.83,2261.25,0
4503,2480.23,2218.19,0
4504,2589.58,2283.32,0
4505,2508.7,2282.2,1
4506,2543.85,2319.07,0
4507,2544.35,2279.25,1
4508,2552.62,2334.66,1
4509,2490.93,2185.5,1
4510,2543.3,2322.12,0
4511,2612.0,2303.99,1
4512,2432.48,2231.01,0
4513,2556.1,2315.25,1
4514,2588.88,2279.35,0
4515,2490.1,2266.97,2
4516,2550.72,2270.34,0
4517,2583.07,2254.04,0
4518,2459.7,2222.16,1
4519,2558.88,2298.42,0
4520,2515.72,2233.17,0
4521,2589.45,2275.29,0
4522,2645.9,2381.82,7
4523,2465.25,2197.48,0
4524,2634.92,2315.63,1
4525,2585.25,2280.96,13
4526,2407.75,2125.07,0
4527,2532.67,2288.54,0
4528,2691.95,2322.65,0
4529,2380.72,2149.41,3
4530,2627.05,2285.03,22
4531,2427.6,2203.36,0
4532,2678.15,2381.12,0
4533,2499.0,2283.48,9
4534,2587.2,2284.21,0
4535,2481.25,2226.24,0
4536,2525.82,2279.94,0
4537,2622.98,2351.57,0
4538,2451.62,2190.65,2
4539,2611.87,2323.11,4
4540,2522.63,2297.8,0
4541,2595.42,2348.49,1
4542,2568.95,2345.63,0
4543,2570.05,2311.28,0
4544,2521.72,2254.09,0
4545,2504.0,2280.47,0
4546,2495.6,2300.06,0
4547,2575.72,2311.66,0
4548,2668.75,2341.66,1
4549,2543.23,2309.36,0
4550,2578.15,2340.75,0
4551,2631.8,2349.39,0
4552,2620.88,2395.8,0
4553,2679.92,2419.58,0
4554,2614.25,2289.42,0
4555,2526.9,2277.6,0
4556,2553.98,2262.47,32
4557,2421.18,2140.44,0
4558,2621.15,2394.63,0
4559,2485.2,2233.65,0
4560,2497.38,2242.89,0
4561,2603.82,2333.85,13
4562,2676.28,2373.75,0
4563,2643.82,2387.99,0
4564,2382.23,2133.79,1
4565,2596.92,2374.95,133
4566,2394.27,2175.39,2
4567,2646.13,2322.98,1
4568,2577.25,2350.0,1
4569,2542.98,2309.23,0
4570,2513.98,2218.73,2
4571,2554.35,2228.02,1
4572,2656.45,2346.11,4
4573,2483.2,2216.92,98
4574,2562.6,2317.97,0
4575,2435.22,2203.74,0
4576,2552.78,2315.02,1
4577,2532.75,2329.46,0
4578,2554.48,2280.6,13
4579,2562.42,2339.22,0
4580,2611.9,2325.15,0
4581,2549.12,2297.63,0
4582,2518.8,2277.58,0
4583,2434.05,2222.35,0
4584,2610.6,2337.98,0
4585,2590.05,2380.12,0
4586,2580.9,2327.09,0
4587,2535.13,2297.23,0
4588,2567.92,2265.86,0
4589,2611.65,2370.03,0
4590,2581.55,2321.28,0
4591,2674.93,2414.3,0
4592,2476.22,2240.43,0
4593,2658.17,2398.82,0
4594,2669.27,2399.63,0
4595,2366.77,2153.25,0
4596,2545.8,2298.99,0
4597,2493.73,2265.76,10
4598,2639.95,2347.55,4
4599,2463.8,2208.99,0
4600,2446.1,2204.74,0
4601,2464.5,2219.67,0
4602,2678.97,2394.25,0
4603,2523.18,2288.92,0
4604,2675.38,2389.94,0
4605,2389.1,2119.94,0
4606,2636.07,2361.89,0
4607,2447.95,2167.89,0
4608,2549.78,2268.29,0
4609,2647.0,2406.11,0
4610,2628.1,2359.37,0
4611,2493.78,2297.44,0
4612,2553.0,2292.9,0
4613,2595.63,2314.02,12
4614,2606.95,2360.73,0
4615,2544.12,2184.0,0
4616,2458.33,2241.09,0
4617,2431.2,2188.67,0
4618,2512.53,2248.12,0
4619,2546.45,2231.0,0
4620,2628.05,2388.41,0
4621,2543.3,2298.71,0
4622,2458.92,2238.97,0
4623,2580.6,2338.02,0
4624,2562.38,2285.35,0
4625,2591.55,2328.76,0
4626,2726.47,2390.23,0
4627,2569.37,2323.48,0
4628,2510.92,2232.21,0
4629,2305.32,2113.39,0
4630,2450.2,2176.6,3
4631,2632.32,2346.09,0
4632,2617.48,2372.11,0
4633,2504.15,2267.98,0
4634,2504.82,2242.23,1
4635,2554.3,2294.72,0
4636,2556.75,2277.42,0
4637,2492.0,2248.53,0
4638,2546.05,2277.98,0
4639,2477.47,2262.6,0
4640,2444.38,2198.58,0
4641,2429.58,2156.13,0
4642,2435.4,2177.2,0
4643,2497.03,2229.92,0
4644,2553.63,2313.13,0
4645,2643.75,2375.56,0
4646,2495.83,2256.92,0
4647,2583.85,2326.52,0
4648,2491.83,2260.67,0
4649,2471.6,2168.93,0
4650,2678.8,2314.91,0
4651,2510.8,2293.56,0
4652,2464.8,2203.44,0
4653,2779.0,2497.82,0
4654,2529.75,2317.18,0
4655,2426.65,2212.22,0
4656,2586.88,2315.97,0
4657,2516.78,2268.56,1
4658,2624.1,2365.19,1
4659,2496.5,2211.33,0
4660,2648.05,2394.72,0
4661,2422.07,2173.49,0
4662,2543.97,2338.03,0
4663,2485.78,2228.03,0
4664,2412.45,2227.51,0
4665,2507.65,2264.89,0
4666,2517.42,2227.71,0
4667,2533.55,2222.75,0
4668,2591.48,2330.25,0
4669,2673.0,2409.58,0
4670,2522.65,2297.53,1
4671,2582.4,2342.0,0
4672,2500.95,2203.51,0
4673,2536.3,2318.97,0
4674,2572.88,2323.61,1
4675,2590.45,2360.81,0
4676,2406.3,2148.72,0
4677,2488.05,2216.51,0
4678,2362.7,2113.07,0
4679,2687.15,2324.24,0
4680,2482.62,2235.35,0
4681,2501.07,2245.41,0
4682,2494.85,2191.08,0
4683,2574.08,2318.64,0
4684,2508.75,2260.16,0
4685,2500.5,2289.26,0
4686,2544.05,2287.31,0
4687,2428.0,2138.83,0
4688,2553.78,2191.36,0
4689,2383.25,2106.53,0
4690,2626.7,2397.03,0
4691,2533.63,2277.12,0
4692,2729.93,2441.48,0
4693,2663.47,2426.95,7
4694,2499.42,2269.45,0
4695,2587.55,2327.23,0
4696,2499.6,2148.41,0
4697,2568.75,2264.39,0
4698,2447.65,2178.15,0
4699,2626.1,2361.81,0
4700,2518.68,2269.06,0
4701,2485.6,2195.56,0
4702,2647.95,2411.69,0
4703,2482.97,2282.6,0
4704,2442.97,2201.31,0
4705,2634.9,2357.2,0
4706,2515.98,2277.26,0
4707,2576.83,2325.38,0
4708,2517.2,2256.07,0
4709,2517.57,2256.48,0
4710,2424.35,2209.26,0
4711,2527.7,2248.46,0
4712,2644.35,2303.3,0
4713,2613.43,2336.33,0
4714,2572.57,2328.86,0
4715,2682.6,2404.58,0
4716,2639.52,2361.22,0
4717,2610.83,2372.78,0
4718,2599.25,2309.98,0
4719,2701.02,2274.44,0
4720,2610.55,2352.34,0
4721,2666.1,2396.7,0
4722,2474.18,2221.4,0
4723,2346.05,2105.88,1
4724,2505.18,2261.5,1
4725,2601.95,2327.37,0
4726,2427.22,2170.84,0
4727,2666.18,2263.27,0
4728,2643.85,2328.33,0
4729,2665.85,2326.14,0
4730,2629.82,2382.3,0
4731,2665.07,2356.47,0
